uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
e6302c1d5eb04f49a7f0b3155e603a9a,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
95475eb2d3de4c0a94b50b0263d075d2,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
4875945e8d114fe982489a4a446b7132,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
c41779aa18694fb08e893f1146bd6bc3,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
ab9a2598b71d404189666d420759b0d7,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
887126925a914abab747813d03e72e4d,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
55f9093c6a49407a81fca3051ddc906c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
49827446b19c4c239e25c0f7f9aceec0,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
6582835c0b784074a5d775ff965f48f6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
27c803e9e6f7415fb0b0abfacacfd859,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
6fbeb8ef1fef499a926e8a73578a384b,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
34b57ab212fd4fc594747828aa958272,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
6854b32d15b94a17b7079269bb72d61c,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
f871b15abba5460baa254e6f72647095,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
3c44d8d763534ba0a46284605825c898,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
26a84e077ce149e899a7b3534f7491fb,Urea,Latin America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
5d2fff18da3d4b8e9693213c01f8dd2a,Urea,Latin America,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
b24c7b47550e4ee685c5fc41b7ddc7f2,Urea,Africa,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
c362cb177daa4277af8c3867bba41391,Urea,Latin America,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
dcb90074094e4305a03065485e3e66a5,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
3e9d4434aa1c40b4a5f5238ef82ec0ff,Urea,Middle East,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
308b214274d148abb81cf88f973f94b5,Urea,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True,2035
50964f29026d49a9ac9ca61c4494f49b,Ammonia,North America,Electrolyser - grid PPA + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2036
d3a81e6be366497eb1d5ec6788d13f7d,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.58,30,False,False,False,2036
addeacd5d8f841898bd9f4dbd6deb5aa,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,False,False,2036
c7d9ad5429bf4076842d5c1df6c627ba,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2036
fdd32e9fb3b641ca9f325f76205f587b,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2036
0bff7a03f7b548e5a230d85354bf2b6e,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False,2036
8cdd88d7137e43bca982e968c0d492e3,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2036
c888166495e64cf2ba5bd1cb2fe5ebc8,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2036
1c8ef37bd51b4855b8e6123b3149534f,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2036
63460bec4cb0484a833c4452f4764fe2,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False,2036
b5fcb578d6d74640a1142b5c49bacfab,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2036
0e7005b30ab5423b9f2f4276a9f29566,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2036
91a08933e404459bbefe073a48971404,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2036
dee8d736addf44d1a658132aa26b12f8,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2036
0072edbf761b4627abd1eb31934fad47,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2036
2bb4eef2afad44c2934a569e4b54fe47,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2036
ef3a207a10c745d39ce9175adf4aa8a9,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2036
604cc1c626ba42c5ab0a19a68898ac26,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False,2036
49f57f81aafb4412bada0566ba440a73,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False,2036
c3d0101c2ad84ee9a6e43ab9203cce7c,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False,2036
5586b5f4f3b94b42b2aad5011e2ff361,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,False,False,2036
6e226752e7c346a8916898856ee41cea,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,False,False,2036
d93ca052de7f4ced81dfdcaa4cd01f1c,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,False,False,2036
7dc029381e9f4302b4b1aa57ab38f50c,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,False,False,2036
56580be03d3549eb95b8c42e2265c047,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,False,False,2036
b782d95eaf2b4f50bb929e0b96357a6a,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,False,False,2036
7fcf5886cefa4ba6bb824bc995ac8f7c,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,False,False,2036
d6aa9ded8c7849cdb127328e2d0bd5c7,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2036
cafb0678b79040169ed5018792167370,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2036
6124fe404ff54eda9895ba10a928b806,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2036
e696f3b8e6d7495bbba57c80b7e53838,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2036
ca2fd165679c4021a32a83b314019232,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2036
66fa7b2f7aa24c138d4b8f42c14c8c9f,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2036
c14203d1035446478410384522d31c4f,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2036
f777c1b467e144e0a71ca95382f9caf0,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2036
23d637a4509147988e978d2ea0bd5f9e,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2036
a953748af4364303a40ae742c18e1dc8,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
da3babea3f9442b1a39f44648e1882c9,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
26aeaee7d32040acb8a34c742625c57b,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
c9f40b9c245b41ae947037e139be13a4,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
1b9cc2d395964896bb13877668c80bf2,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
9f73042539ef48228c91b69b356a6fb0,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
939ba0303524432cb63ee1f81659a1c7,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
a9d89ba8da0b466ea7700c90332b3370,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
020df55e81ff4f03b589228f1cac7211,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
f927e14059ed49da9959b2b967af2ae9,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
f25e4ff1c86c4629b19ad4e309b4cc8e,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
7a640576ffcd4801a06b3cd1279ab316,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
6446c7c25f7e40bdb6a3b6a21d1af876,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
9f6ea692d8864ddd854fcea9b82b23e8,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2036
870662af8b824ae9a2383ca15bb040a3,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.95,0.95,2009.33333333,30,False,True,False,2036
026d0acaadee4ea28e1590a1f4cf3ccc,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,1999.375,30,False,True,False,2036
63328c85f807446d9b9a3280a661c206,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,1999.375,30,False,True,False,2036
c03bb8d45527455baf03122ffc07b059,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False,2036
ba01ed6b439d496a94c950d3fc3111b6,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False,2036
59caef110cac480cae61e9f6d6a27079,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,False,True,2036
98c49b0a5f2e4b70b11045c3d0347c43,Urea,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2036
d6a3486fcfea4baf82569f6544cb0bd3,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False,2036
f562d26247554af98ca25db6153feaf9,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True,2036
5e6d6365a01e4c558eca4df5470e42c7,Urea,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2036
3809299aef494d6dabd360e9efa4233d,Urea,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2036
c2fcc3e2f8254cc6aebcbc37a87e0218,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False,2036
5e381833008340f29ae743dabe628788,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False,2036
22e2933cf5c94589a062a2cfce39eacd,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True,2036
43116fc8e26e448489b9e1beb1aded4a,Urea,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2036
218c7655ddbf435cba51aadc2f707c0b,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.975395031,0.975395031,2006.0,30,False,True,False,2036
5af33d3c4b2b4a06aaf3a5fd9cdc7bfa,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True,2036
0931a0ebbdda469abfbb38ad97dd12c4,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False,2036
ae055e38fb81478fa052cb36f924fa7a,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1,0.95,0.95,1996.89130435,30,False,True,False,2036
c80fc207ad274c229bfe59bdf455b800,Urea,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True,2036
a1d77d2677d246ffa2ceb13c6cd19cef,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False,2036
65d22a28ff684946b94b9398dc36f60c,Urea,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2036
80c9aeb7eaf248d7a565de86f6bd5cb9,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2036
4b5f05cfd47546bcbd5073813bf830ce,Urea,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2036
62097cd1174b45e3ac30b781fd586816,Urea,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2036
eab2222dc0ea442ab31607fe0bbaa145,Urea,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2036
92643540b01d46efb663f6b9d7a26e88,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False,2036
65f13a0da2c84fcea3279bf1d1d0c838,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1,0.95,0.95,1996.89130435,30,False,True,False,2036
805fbb0ca49343558f708bf7016ca1ca,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.975395031,0.975395031,2006.0,30,False,True,False,2036
0e1fb6327bf44fbc92adcc8aebf5984f,Ammonium nitrate,Oceania,Waste Water to ammonium nitrate,1,0.95,0.95,2022.0,30,False,True,True,2036
ce439053e33445d8953fe04902ae745f,Ammonium nitrate,Africa,Waste Water to ammonium nitrate,1,0.95,0.95,2011.0,30,False,True,False,2036
ff09662480434711a0083da4476a3ab4,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.95,0.95,2009.33333333,30,False,True,False,2036
7190a809a705497686dc7d1ba2e759a3,Ammonium nitrate,Russia,Waste Water to ammonium nitrate,1,0.95,0.95,2009.75,30,False,True,False,2036
9c6388f78b2f45c1aa074997d57d5070,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False,2036
7702fcdbc0d948619a045e88e6c36342,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True,2036
d3fe9939412e4164b56a0fc5a0a51a9d,Urea,Europe,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2036
52387dec83b2461cb09dbe13bd0a1e49,Urea,Middle East,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2036
4cf95b8d267347fea505e3cea1a22d02,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
2044521493c24172ab0506bf31e49bc7,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
9c2482fbc9cd4f638e509b91182d0ec2,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
ed0587854e544c4d96a70c8908c8f7f2,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
d7cfecc0d8bb40a2a41e66299d36fab9,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
31b6a4d7f54f498a92cf9a9382124d80,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2036
6b2e97d20ed14b9b8c88d8b58a72618a,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2036
d46d82e8e8d948b1a96fd43aedb1863c,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
069ecd0c20aa4edd91376f5339a0bc00,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
ffd5c29bf9d6457b9e7a3c8d0981242f,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False,2036
970e75e5f76d4f9baf7e3ff1f20ca2a9,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2036
3cfe731598c04f3c88a660ab17243ffc,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
b7ce3494eb2543c5a0c5a3edf32f6abf,Ammonia,Oceania,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2014.5,30,False,True,False,2036
1a498aeb7e2d4593ac927234da095b50,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2036
2fe333e73d2d437cbd9e26e8a97a8c04,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False,2036
c9df0d3ff53c4969af7ec146bcf08606,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2036
3f27db181c09455999e4b4a602ed3f63,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2036
2defe8f8fd894854a1ae8ccb305bc259,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
25ce3c5ca2cc48249e538ca554c9974c,Ammonia,Oceania,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2014.5,30,False,True,False,2036
0b23cb7d568b438bb1c556676561b28b,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2036
8e41da2d8efd4d00b9c29d6776cf61e4,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2036
e4986a8f188d41a3b54394b51085bb44,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
58db6f0c37c04402abb4c1abb143c78c,Ammonia,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
076d3d2eaf9f44fc8844e004831f75cd,Ammonia,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
b4e5f9a3f9754b30a6edd22e66584632,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
8c0734e5b53f455097264afc304dabe6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
cdc3e90907b545b199d61f5608be5cef,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
d61fbc6ff098402a9ccdb8e56c00c5af,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
ddd206d4e1fc42ecaa0b9dd82050a165,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
24227bae588d43d38ab7205d1642dbeb,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
a0e7e37ac7d64bcaa883a6404fa822d6,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2025.0,30,False,False,True,2036
49b7fb85617c4072b8c1c076b95204c9,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
93a90929d14843baafc0d954c8022e24,Ammonia,North America,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
95bc62b40e874d3f90b6a263178ae350,Ammonia,Brazil,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
d4c8188e13264dd2959fb4c2613e9140,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
49de55fbf7bf4084a2b9504add3c9d88,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
a9eb2b18c5104eec92740f6cac748632,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.95,0.95,2025.0,30,False,False,True,2036
75f5865dea074d859c8b888bf5792e63,Urea,Oceania,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
f70c9ed057ae46ceab3ba341b622253e,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2036
6fe7734a3932494fb730aca5ef2cb47f,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
7b108f013ebc4ae0bb922b9593ce5a39,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
5fa814a457564cbcac5d0bcfddc5fd10,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
4b77bf130ec9436180b90dbd1fe8fd64,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
6cea062ae0894b22a24ec89fc15d5e78,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
69e3f1e68d0b4cc9b8e6f530e11438f4,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
4a2b66ecaba1412992f9ffc8e6c9ef8d,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
2cb8547cf504407497425b7968c82d92,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2036
e1adc3ed6d684c49a5abfc74e74c4d75,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False,2036
73479a5d35eb4c119ceab339ea97e936,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2036
bbd2f9ae71664239b0c082d9c89fd65d,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2036
2c0ceebfe1364258871c6a15029f212d,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False,2036
0f178b687b684b3a8bb89ecf90faa6ef,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2036
dcb10ce3cfc04de5b419e01b96994df8,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
9d020e68c9ff4c9a81d5353100f3cd8c,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
05c02fafa4b04a5b9c0bf3e5facdbbee,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
cb96aec863144690b55bd9c2fcf615b8,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2036
ea03732d4dd8499f97a09cc9b27ff585,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2036
